Company,Job,Salary,Location,Year
FACEBOOK INC,EMBEDDED SYSTEMS ENGINEER,205000.0,"MENLO PARK, CA",2019
PARKER HANNIFIN CORPORATION,EMBEDDED SYSTEMS ENGINEER - IOT,63354.0,"MACEDONIA, OH",2019
PARKER HANNIFIN CORPORATION,EMBEDDED SYSTEMS ENGINEER - IOT,69618.0,"MACEDONIA, OH",2019
FLOW DEVICES AND SYSTEMS INC,EMBEDDED SYSTEMS ENGINEER II,70000.0,"ANAHEIM, CA",2019
DOULOS AMERICA INC,"EMBEDDED SYSTEMS ENGINEER, ASIC SOC FPGA",110000.0,"SAN JOSE, CA",2019
DOULOS AMERICA INC,"EMBEDDED SYSTEMS ENGINEER, ASIC SOC FPGA",110000.0,"SAN JOSE, CA",2019
SOLIZE USA CORPORATION,EMBEDDED SYSTEMS PROJECT ENGINEER,84000.0,"AUBURN HILLS, MI",2019
SOLIZE USA CORPORATION,EMBEDDED SYSTEMS PROJECT ENGINEER,84000.0,"AUBURN HILLS, MI",2019
AVX ANTENNA INC,EMBEDDED SYSTEMS RESEARCH ENGINEER,72925.0,"SAN DIEGO, CA",2019
AVX ANTENNA INC,EMBEDDED SYSTEMS RESEARCH ENGINEER,72925.0,"SAN DIEGO, CA",2019
APTIV CORPORATION,EMBEDDED SYSTEMS SOFTWARE ENGINEER,100027.0,"BOSTON, MA",2019
PACCAR INC,EMBEDDED SYSTEMS TEST ENGINEER,73549.0,"MT. VERNON, WA",2019
JOBY AERO INC,EMBEDDED SYSTEMS TEST ENGINEER,98779.0,"SANTA CRUZ, CA",2019
TECHNOSQUARE INC,EMBEDDED TEST ENGINEER,52000.0,"KOKOMO, IN",2019
TECHNOSQUARE INC,EMBEDDED TEST ENGINEER,58000.0,"MINDEN, NV",2019
TECHNOSQUARE INC,EMBEDDED TEST ENGINEER,58000.0,"MINDEN, NV",2019
TECHNOSQUARE INC,EMBEDDED TEST ENGINEER,58000.0,"MINDEN, NV",2019
TECHNOSQUARE INC,EMBEDDED TEST ENGINEER,60000.0,"CEDAR FALLS, IA",2019
TECHNOSQUARE INC,EMBEDDED TEST ENGINEER,60000.0,"MINDEN, NV",2019
TECHNOSQUARE INC,EMBEDDED TEST ENGINEER,60000.0,"MINDEN, NV",2019
TECHNOSQUARE INC,EMBEDDED TEST ENGINEER,60000.0,"AUBURN HILLS, MI",2019
TECHNOSQUARE INC,EMBEDDED TEST ENGINEER,60000.0,"AUBURN HILLS, MI",2019
TECHNOSQUARE INC,EMBEDDED TEST ENGINEER,62000.0,"RAYMOND, OH",2019
TECHNOSQUARE INC,EMBEDDED TEST ENGINEER,64000.0,"ANN ARBOR, MI",2019
TECHNOSQUARE INC,EMBEDDED TEST ENGINEER,72000.0,"TROY, MI",2019
TECHNOSQUARE INC,EMBEDDED TEST ENGINEER,72000.0,"ROUND ROCK, TN",2019
TECHNOSQUARE INC,EMBEDDED TEST ENGINEER,74000.0,"SUNNYVALE, CA",2019
SIRA CONSULTING INC,EMBEDDED TEST ENGINEER,69369.0,"MOSSVILLE, IL",2019
