Company,Job,Salary,Location,Year
AMERICAN SPECIALTY HEALTH INCORPORATED,DATA ENGINEER II,78728.0,"CARMEL, IN",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,89500.0,"SEATTLE, WA",2019
CVENT INC,DATA ENGINEER II,90000.0,"DALLAS, TX",2019
ABAL TECHNOLOGIES INC,DATA ENGINEER II,91957.0,"AUSTIN, TX",2019
ABAL TECHNOLOGIES INC,DATA ENGINEER II,91957.0,"AUSTIN, TX",2019
BIGCOMMERCE INC,DATA ENGINEER II,95000.0,"AUSTIN, TX",2019
AMERICAN FAMILY MUTUAL INSURANCE COMPANY SI,DATA ENGINEER II,98000.0,"MADISON, WI",2019
CMH SERVICES INC,DATA ENGINEER II,98000.0,"MARYVILLE, TN",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,98400.0,"SEATTLE, WA",2019
STARBUCKS COFFEE COMPANY,DATA ENGINEER II,98880.0,"SCOTTSDALE, AZ",2019
STARBUCKS COFFEE COMPANY,DATA ENGINEER II,98880.0,"SCOTTSDALE, AZ",2019
STARBUCKS COFFEE COMPANY,DATA ENGINEER II,100000.0,"SCOTTSDALE, AZ",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,100100.0,"SEATTLE, WA",2019
REDFIN CORPORATION,DATA ENGINEER II,101837.0,"SEATTLE, WA",2019
COX COMMUNICATIONS,DATA ENGINEER II,102000.0,"ATLANTA, GA",2019
AMAZON WEB SERVICES INC,DATA ENGINEER II,103000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,103500.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,105400.0,"SAN DIEGO, CA",2019
INTERACTIVE COMMUNICATIONS INTERNATIONAL INC,DATA ENGINEER II,105408.0,"ATLANTA, GA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,106300.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,106480.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,106700.0,"SEATTLE, WA",2019
PREMERA BLUE CROSS,DATA ENGINEER II,107000.0,"MOUNTLAKE TERRACE, WA",2019
PREMERA BLUE CROSS,DATA ENGINEER II,107000.0,"MOUNTLAKE TERRACE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,107100.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,107400.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,107500.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,108200.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,109000.0,"SANTA MONICA, CA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,109890.0,"SEATTLE, WA",2019
COX COMMUNICATIONS,DATA ENGINEER II,110000.0,"ATLANTA, GA",2019
CATALINA MARKETING TECHNOLOGY SOLUTIONS INC,DATA ENGINEER II,110000.0,"ST. PETERSBURG, FL",2019
STARBUCKS COFFEE COMPANY,DATA ENGINEER II,110000.0,"SEATTLE, WA",2019
NISUM TECHNOLOGIES INC,DATA ENGINEER II,110210.0,"SAN FRANCISCO, CA",2019
OATH HOLDINGS INC,DATA ENGINEER II,110802.0,"SUNNYVALE, CA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,112100.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,112200.0,"SUNNYVALE, CA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,112800.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,112800.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,112800.0,"SEATTLE, WA",2019
BIG FISH GAMES INC,DATA ENGINEER II,113443.0,"SEATTLE, WA",2019
CATALINA MARKETING TECHNOLOGY SOLUTIONS,DATA ENGINEER II,114193.0,"PETERSBURG, FL",2019
CATALINA MARKETING CORPORATION,DATA ENGINEER II,114194.0,"ST. PETERSBURG, FL",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,115900.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,116100.0,"SEATTLE, WA",2019
WOOT SERVICES LLC,DATA ENGINEER II,116500.0,"CARROLLTON, TX",2019
AMAZON SERVICES LLC,DATA ENGINEER II,116600.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,116600.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,116850.0,"SEATTLE, WA",2019
AMAZON WEB SERVICES INC,DATA ENGINEER II,116900.0,"DALLAS, TX",2019
BOP LLC,DATA ENGINEER II,116900.0,"MADISON, WI",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,116930.0,"NEW YORK, NY",2019
CHEWY INC,DATA ENGINEER II,117607.0,"BOSTON, MA",2019
SHUTTERSTOCK INC,DATA ENGINEER II,117624.0,"NEW YORK, NY",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,117900.0,"SEATTLE, WA",2019
AMAZON WEB SERVICES INC,DATA ENGINEER II,118235.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,118400.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,118400.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,118900.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,119240.0,"SEATTLE, WA",2019
A2Z DEVELOPMENT CENTER INC,DATA ENGINEER II,119300.0,"SUNNYVALE, CA",2019
ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,DATA ENGINEER II,120000.0,"NEW YORK, NY",2019
EOG RESOURCES INC,DATA ENGINEER II,120000.0,"HOUSTON, TX",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,120000.0,"SEATTLE, WA",2019
AMAZON WEB SERVICES INC,DATA ENGINEER II,120000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,120000.0,"SEATTLE, WA",2019
AMAZON WEB SERVICES INC,DATA ENGINEER II,120000.0,"SEATTLE, WA",2019
AMAZON ROBOTICS LLC,DATA ENGINEER II,120000.0,"NORTH READING, MA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,120780.0,"SEATTLE, WA",2019
AMAZON WEB SERVICES INC,DATA ENGINEER II,120800.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,121000.0,"DETROIT, MI",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,121300.0,"BELLEVUE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,121300.0,"CYPRESS, TX",2019
AMAZON WEB SERVICES INC,DATA ENGINEER II,121300.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,121400.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,121500.0,"SEATTLE, WA",2019
AMAZON WEB SERVICES INC,DATA ENGINEER II,122000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,122400.0,"SEATTLE, WA",2019
AMAZON WEB SERVICES INC,DATA ENGINEER II,122900.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,123000.0,"SEATTLE, WA",2019
STARBUCKS COFFEE COMPANY,DATA ENGINEER II,123000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,123300.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,123400.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,123800.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,123800.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,124000.0,"NASHVILLE, TN",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,124000.0,"NASHVILLE, TN",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,124200.0,"AUSTIN, TX",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,124800.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,124800.0,"SEATTLE, WA",2019
AMAZON WEB SERVICES INC,DATA ENGINEER II,125000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,125000.0,"SEATTLE, WA",2019
BEACHBODY LLC,DATA ENGINEER II,125000.0,"SANTA MONICA, CA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,125100.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,125600.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,125600.0,"SEATTLE, WA",2019
OATH HOLDINGS INC,DATA ENGINEER II,125790.0,"SUNNYVALE, CA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,125900.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,126000.0,"DETROIT, MI",2019
AMAZON WEB SERVICES INC,DATA ENGINEER II,126100.0,"SEATTLE, WA",2019
OATH HOLDINGS INC,DATA ENGINEER II,126229.0,"SUNNYVALE, CA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,126300.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,126400.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,126600.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,126600.0,"SEATTLE, WA",2019
AMAZON WEB SERVICES INC,DATA ENGINEER II,126600.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,126700.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,127000.0,"BELLEVUE, WA",2019
AMAZON WEB SERVICES INC,DATA ENGINEER II,127100.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,127490.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,127500.0,"AUSTIN, TX",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,127500.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,127700.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,127700.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,127928.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,129000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,129800.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,130000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,130000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,130000.0,"AUSTIN, TX",2019
ON-DEMAND PUBLISHING LLC,DATA ENGINEER II,130000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,130000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,130000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,130000.0,"SEATTLE, WA",2019
AMAZON WEB SERVICES INC,DATA ENGINEER II,130000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,130000.0,"SEATTLE, WA",2019
AMAZON ROBOTICS LLC,DATA ENGINEER II,130000.0,"NORTH READING, MA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,130000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,130000.0,"SEATTLE, WA",2019
COMPUGAIN LLC,DATA ENGINEER II,130000.0,"ROCKVILLE, MD",2019
COMPUGAIN LLC,DATA ENGINEER II,130000.0,"ROCKVILLE, MD",2019
7PARK DATA INC,DATA ENGINEER II,130000.0,"NEW YORK, NY",2019
GRUBHUB HOLDINGS INC,DATA ENGINEER II,130000.0,"PHILADELPHIA, PA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,130100.0,"SEATTLE, WA",2019
FABRICCOM INC,DATA ENGINEER II,130500.0,"KENNESAW, GA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,131000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,131000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,131580.0,"SEATTLE, WA",2019
AMAZON SERVICES LLC,DATA ENGINEER II,132000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,132000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,132800.0,"SEATTLE, WA",2019
AMAZON WEB SERVICES INC,DATA ENGINEER II,133700.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,133700.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,134000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,134000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,134000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,134400.0,"AUSTIN, TX",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,135000.0,"SEATTLE, WA",2019
ARGO AI LLC,DATA ENGINEER II,135000.0,"PALO ALTO, CA",2019
A2Z DEVELOPMENT CENTER INC,DATA ENGINEER II,135000.0,"SUNNYVALE, CA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,135000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,135000.0,"SEATTLE, WA",2019
AMAZON WEB SERVICES INC,DATA ENGINEER II,135000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,135000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,135000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,135000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,135000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,135000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,135000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,135000.0,"SEATTLE, WA",2019
AMAZON WEB SERVICES INC,DATA ENGINEER II,135000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,135000.0,"BOULDER, CO",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,135000.0,"BOSTON, MA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,135000.0,"CAMBRIDGE, MA",2019
AUDIBLE INC,DATA ENGINEER II,135000.0,"NEWARK, NJ",2019
GRUBHUB HOLDINGS INC,DATA ENGINEER II,135000.0,"PHILADELPHIA, PA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,135500.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,135698.0,"SEATTLE, WA",2019
AMAZON WEB SERVICES INC,DATA ENGINEER II,136000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,136500.0,"SEATTLE, WA",2019
SHUTTERSTOCK INC,DATA ENGINEER II,137426.0,"NEW YORK, NY",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,138100.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,140000.0,"SEATTLE, WA",2019
GRUBHUB HOLDINGS INC,DATA ENGINEER II,140000.0,"NEW YORK, NY",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,140000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,140000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,140000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,140000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,140000.0,"SEATTLE, WA",2019
AMAZON WEB SERVICES INC,DATA ENGINEER II,141000.0,"DALLAS, TX",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,141250.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,141800.0,"SEATTLE, WA",2019
A2Z DEVELOPMENT CENTER INC,DATA ENGINEER II,142400.0,"SUNNYVALE, CA",2019
A100 US LLC,DATA ENGINEER II,142918.0,"CUPERTINO, CA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,143000.0,"SEATTLE, WA",2019
AMAZON WEB SERVICES INC,DATA ENGINEER II,144000.0,"PORTLAND, OR",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,144000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,144500.0,"SUNNYVALE, CA",2019
AMAZON WEB SERVICES INCÃ¢ÂÂ ,DATA ENGINEER II,145000.0,"SEATTLE, WA",2019
AMAZON WEB SERVICES INC,DATA ENGINEER II,145000.0,"SEATTLE, WA",2019
AMAZON WEB SERVICES INC,DATA ENGINEER II,145000.0,"DALLAS, TX",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,147094.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,148000.0,"SEATTLE, WA",2019
AMAZON WEB SERVICES INC,DATA ENGINEER II,148000.0,"PORTLAND, OR",2019
AMAZON WEB SERVICES INC,DATA ENGINEER II,150000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,150000.0,"SEATTLE, WA",2019
AMAZON WEB SERVICES INC,DATA ENGINEER II,150000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,150000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,150000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,150000.0,"SEATTLE, WA",2019
A100 US LLC,DATA ENGINEER II,150000.0,"CUPERTINO, CA",2019
AMAZON WEB SERVICES INC,DATA ENGINEER II,155000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,155000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,155000.0,"SUNNYVALE, CA",2019
AUDIBLE INC,DATA ENGINEER II,155000.0,"NEWARK, NJ",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,156500.0,"SEATTLE, WA",2019
DISCOVERY INC,DATA ENGINEER II,165000.0,"BELLEVUE, WA",2019
A2Z DEVELOPMENT CENTER INC,DATA ENGINEER II,165000.0,"SUNNYVALE, CA",2019
A2Z DEVELOPMENT CENTER INC,DATA ENGINEER II,165000.0,"SUNNYVALE, CA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,170000.0,"SAN FRANCISCO, CA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II,170000.0,"SAN FRANCISCO, CA",2019
CYBERBRIDGE INTERNATIONAL,DATA ENGINEER II,187200.0,"SCHAUMBURG, IL",2019
AMAZONCOM SERVICES INC,DATA ENGINEER II - WW OPS,147300.0,"SUNNYVALE, CA",2019
SMARTDRIVE SYSTEMS INC,DATA ENGINEER INTELLIGENCE ANALYST,120000.0,"SAN DIEGO, CA",2019
CITIZENS FINANCIAL GROUP INC,DATA ENGINEER MANAGER,145766.0,"JOHNSTON, RI",2019
ARM INSIGHT INC,DATA ENGINEER MANAGER,150000.0,"PORTLAND, OR",2019
FANDANGO MEDIA LLC,DATA ENGINEER O*NET,115000.0,"BEVERLY HILLS, CA",2019
SONOS INC,DATA ENGINEER OES,74048.0,"SEATTLE, WA",2019
R3 TECHNOLOGY INC,DATA ENGINEER SAP HANA,135000.0,"ST. LOUIS, MO",2019
ARTECH LLC,DATA ENGINEER SME - IT,134000.0,"CHARLOTTE, NC",2019
ARTECH LLC,DATA ENGINEER SME - IT,134000.0,"CHARLOTTE, NC",2019
SCRY ANALYTICS INC,DATA ENGINEER SOFTWARE ENGINEER,108784.0,"SAN JOSE, CA",2019
SCRY ANALYTICS INC,DATA ENGINEER SOFTWARE ENGINEER,108784.0,"SAN JOSE, CA",2019
SRIVEN INFOSYS INC,DATA ENGINEER TABLEAU TRAINER SUPPORT SPECIALIST,70000.0,"FLUSHING, NY",2019
TT TECHNOLOGIES INC,DATA ENGINEER TABLEAU TRAINER SUPPORT SPECIALIST,70000.0,"FLUSHING, NY",2019
SRIVEN INFOSYS INC,DATA ENGINEER TABLEAU TRAINER SUPPORT SPECIALIST,80000.0,"FLUSHING, NY",2019
IDA SOLUTIONS INC,"DATA ENGINEER, ANALYTICS",78624.0,"WOONSOCKET, RI",2019
IDA SOLUTIONS INC,"DATA ENGINEER, ANALYTICS",83366.0,"SCHAUMBURG, IL",2019
FACEBOOK INC,"DATA ENGINEER, ANALYTICS",155000.0,"MENLO PARK, CA",2019
GEISINGER SYSTEM SERVICES,"DATA ENGINEER, ASSOCIATE",71365.0,"EDISON, NJ",2019
QUEST ANALYTICS INC,"DATA ENGINEER, AUTOMATION",94300.0,"SAN FRANCISCO, CA",2019
CENTRO INC,"DATA ENGINEER, BI",150000.0,"SAN FRANCISCO, CA",2019
ZENDESK INC,"DATA ENGINEER, DATA PLATFORM",120000.0,"SAN FRANCISCO, CA",2019
ZENDESK INC,"DATA ENGINEER, DATA PLATFORM",120000.0,"SAN FRANCISCO, CA",2019
KOMODO HEALTH INC,"DATA ENGINEER, DEPLOYMENTS",75000.0,"SAN FRANCISCO, CA",2019
CARVANA LLC,"DATA ENGINEER, FINANCE",100000.0,"TEMPE, AZ",2019
ADOBE INC,"DATA ENGINEER, MACHINE LEARNING",156749.0,"SAN FRANCISCO, CA",2019
NCH MANAGEMENT SYSTEMS INC,"DATA ENGINEER, MASTER DATA MANAGEMENT",110000.0,"BREA, CA",2019
FAIR FINANCIAL CORP,"DATA ENGINEER, MOBILE",114900.0,"SANTA MONICA, CA",2019
UNITY TECHNOLOGIES SF,"DATA ENGINEER, MONETIZATION",94266.0,"SAN FRANCISCO, CA",2019
CARVANA LLC,"DATA ENGINEER, PRODUCT ANALYTICS",88000.0,"TEMPE, AZ",2019
CARVANA LLC,"DATA ENGINEER, PRODUCT ANALYTICS",88000.0,"TEMPE, AZ",2019
CARVANA LLC,"DATA ENGINEER, PRODUCT ANALYTICS",88000.0,"TEMPE, AZ",2019
DOUBLEVERIFY INC,"DATA ENGINEER, SOCIAL INTEGRATIONS",145000.0,"NEW YORK, NY",2019
WORKDAY INC,"DATA ENGINEER, THREAT INTELLIGENCE",115400.0,"PLEASANTON, CA",2019
IBM INDIA PRIVATE LIMITED,DATA ENGINEER-BUSINESS INTELLIGENCE,63232.0,"EL SEGUNDO, CA",2019
IBM INDIA PRIVATE LIMITED,DATA ENGINEER-BUSINESS INTELLIGENCE,63232.0,"EL SEGUNDO, CA",2019
IBM CORPORATION,DATA ENGINEER-BUSINESS INTELLIGENCE,63232.0,"EL SEGUNDO, CA",2019
ACCENTURE LLP,DATA ENGINEERING ANALYST,77438.0,"NORTHBROOK, IL",2019
ACCENTURE LLP,DATA ENGINEERING ANALYST,77750.0,"BRIDGEWATER TOWNSHIP, NJ",2019
ACCENTURE LLP,DATA ENGINEERING ANALYST,93746.0,"FLORHAM PARK, NJ",2019
ACCENTURE LLP,DATA ENGINEERING ANALYST,96366.0,"NEW YORK, NY",2019
EXPERIAN INFORMATION SOLUTIONS INC,DATA ENGINEERING ANALYST II,72306.0,"BOSTON, MA",2019
EXPERIAN INFORMATION SOLUTIONS INC,DATA ENGINEERING ANALYST II,72800.0,"INDIANAPOLIS, IN",2019
EXPERIAN INFORMATION SOLUTIONS INC,DATA ENGINEERING ANALYST II,77017.0,"COSTA MESA, CA",2019
EXPERIAN INFORMATION SOLUTIONS INC,DATA ENGINEERING ANALYST II,83616.0,"COSTA MESA, CA",2019
EXPERIAN INFORMATION SOLUTIONS INC,DATA ENGINEERING ANALYST II SOC CODE:,70200.0,"INDIANAPOLIS, IN",2019
GOOGLE LLC,"DATA ENGINEERING ANALYST,",123000.0,"SUNNYVALE, CA",2019
CITADEL AMERICAS LLC,DATA ENGINEERING ASSOCIATE,130000.0,"NEW YORK, NY",2019
CITADEL AMERICAS LLC,DATA ENGINEERING ASSOCIATE,130000.0,"NEW YORK, NY",2019
ACCENTURE LLP,DATA ENGINEERING ASSOCIATE MANAGER,90418.0,"ATLANTA, GA",2019
ACCENTURE LLP,DATA ENGINEERING ASSOCIATE MANAGER,115800.0,"FLORHAM PARK, NJ",2019
ACCENTURE LLP,DATA ENGINEERING ASSOCIATE MANAGER,124779.0,"FLORHAM PARK, NJ",2019
IOT NATION LLC,DATA ENGINEERING MANAGER,130980.0,"NEW YORK, NY",2019
ACCENTURE LLP,DATA ENGINEERING MANAGER,111000.0,"ROCHESTER, NY",2019
ACCENTURE LLP,DATA ENGINEERING MANAGER,131900.0,"BOSTON, MA",2019
ACCENTURE LLP,DATA ENGINEERING MANAGER,133200.0,"BRIDGEWATER, NJ",2019
ACCENTURE LLP,DATA ENGINEERING MANAGER,138861.0,"MONROE TOWNSHIP, NJ",2019
HULU LLC,DATA ENGINEERING MANAGER,160360.0,"SANTA MONICA, CA",2019
HULU LLC,DATA ENGINEERING MANAGER,160360.0,"SANTA MONICA, CA",2019
HULU LLC,DATA ENGINEERING MANAGER,160360.0,"SANTA MONICA, CA",2019
NETBASE SOLUTIONS INC,DATA ENGINEERING MANAGER,162750.0,"SANTA CLARA, CA",2019
FACEBOOK INC,DATA ENGINEERING MANAGER,167112.0,"MENLO PARK, CA",2019
FACEBOOK INC,DATA ENGINEERING MANAGER,172006.0,"MENLO PARK, CA",2019
FACEBOOK INC,DATA ENGINEERING MANAGER,176000.0,"MENLO PARK, CA",2019
DROPBOX INC,DATA ENGINEERING MANAGER,183600.0,"SAN FRANCISCO, CA",2019
FACEBOOK INC,DATA ENGINEERING MANAGER,185713.0,"SEATTLE, WA",2019
HOTEL TONIGHT LLC,DATA ENGINEERING MANAGER,197500.0,"SAN FRANCISCO, CA",2019
COURSERA INC,DATA ENGINEERING MANAGER,205650.0,"MOUNTAIN VIEW, CA",2019
ZOOM VIDEO COMMUNICATIONS INC,DATA ENGINEERING MANAGER,210000.0,"SAN JOSE, CA",2019
FACEBOOK INC,DATA ENGINEERING MANAGER,210000.0,"SEATTLE, WA",2019
FACEBOOK INC,DATA ENGINEERING MANAGER,210301.0,"MENLO PARK, CA",2019
FACEBOOK INC,DATA ENGINEERING MANAGER,211006.0,"MENLO PARK, CA",2019
FACEBOOK INC,DATA ENGINEERING MANAGER,212898.0,"MENLO PARK, CA",2019
FACEBOOK INC,DATA ENGINEERING MANAGER,220000.0,"NEW YORK, NY",2019
FACEBOOK INC,DATA ENGINEERING MANAGER,223000.0,"SEATTLE, WA",2019
NETFLIX INC,DATA ENGINEERING MANAGER,240843.0,"LOS GATOS, CA",2019
BAYER CROPSCIENCE LP,DATA ENGINEERING SCIENTIST II,125000.0,"CHESTERFIELD, MO",2019
ACCENTURE LLP,DATA ENGINEERING SPECIALIST,81000.0,"ROCHESTER, NY",2019
ACCENTURE LLP,DATA ENGINEERING SPECIALIST,81000.0,"BRIDGEWATER, NJ",2019
