Company,Job,Salary,Location,Year
CNET GLOBAL SOLUTIONS INC,DEVOPS ENGINEER,82000.0,"CEDAR RAPIDS, IA",2019
CORE ITS LLC,DEVOPS ENGINEER,82000.0,"ROLLING MEADOWS, IL",2019
CYBERMASS SOLUTIONS INC,DEVOPS ENGINEER,82000.0,"DETROIT, MI",2019
CLOUD SOFT INC,DEVOPS ENGINEER,82000.0,"CHICAGO, IL",2019
SOFTWARE ASSOCIATES INC,DEVOPS ENGINEER,82000.0,"CHANDLER, AZ",2019
TEAMITSERVE INC,DEVOPS ENGINEER,82000.0,"SCOTTSDALE, AZ",2019
ENVISION INFOSOLUTIONS INC,DEVOPS ENGINEER,82000.0,"BLOOMINGTON, IL",2019
STANSOURCE INC,DEVOPS ENGINEER,82035.0,"PHOENIX, AZ",2019
NEBULA PARTNERS LLC,DEVOPS ENGINEER,82035.0,"TEMPE, AZ",2019
INTELLECT DESIGN ARENA INC,DEVOPS ENGINEER,82368.0,"PISCATAWAY, NJ",2019
TEK LEADERS INC,DEVOPS ENGINEER,82576.0,"MANCHESTER, NH",2019
TEKGENCE INC,DEVOPS ENGINEER,82800.0,"PHOENIX, AZ",2019
TEKGENCE INC,DEVOPS ENGINEER,82800.0,"PHOENIX, AZ",2019
DATALYSYS LLC,DEVOPS ENGINEER,82930.0,"MCLEAN, VA",2019
JNIT TECHNOLOGIES INC,DEVOPS ENGINEER,83000.0,"HONOLULU, HI",2019
MICROINFO INC,DEVOPS ENGINEER,83000.0,"HARRISBURG, PA",2019
CENTRAL BUSINESS SOLUTIONS INC,DEVOPS ENGINEER,83000.0,"SUNNYVALE, CA",2019
UPEN GROUP INC,DEVOPS ENGINEER,83000.0,"MASON, OH",2019
EGEN SOLUTIONS INC,DEVOPS ENGINEER,83200.0,"SAN RAMON, CA",2019
PHDATA INC,DEVOPS ENGINEER,83200.0,"MINNEAPOLIS, MN",2019
EGEN SOLUTIONS INC,DEVOPS ENGINEER,83200.0,"SAN RAMON, CA",2019
PHDATA INC,DEVOPS ENGINEER,83200.0,"MINNEAPOLIS, MN",2019
PHDATA INC,DEVOPS ENGINEER,83200.0,"MINNEAPOLIS, MN",2019
WISSENIT INC,DEVOPS ENGINEER,83346.0,"O&#39;FALLON, MO",2019
WISSENIT INC,DEVOPS ENGINEER,83346.0,"O&#39;FALLON, MO",2019
CSTS TECHNOLOGIES INC,DEVOPS ENGINEER,83346.0,"O&#39;FALLON, MO",2019
SWANKTEK INC,DEVOPS ENGINEER,83346.0,"SAINT LOUIS, MO",2019
SOLWARE IT TECHNOLOGIES,DEVOPS ENGINEER,83366.0,"RENTON, WA",2019
SYNTEL INC,DEVOPS ENGINEER,83429.0,"SAN FRANCISCO, CA",2019
PVK CORPORATION,DEVOPS ENGINEER,83574.0,"ROCHESTER, MN",2019
PVK CORPORATION,DEVOPS ENGINEER,83574.0,"ROCHESTER, MN",2019
PANTAR SOLUTIONS INC,DEVOPS ENGINEER,83700.0,"DURHAM, NC",2019
NAMITUS TECHNOLOGIES INC,DEVOPS ENGINEER,83760.0,"CHAPEL HILL, NC",2019
SKILL VOICE INC,DEVOPS ENGINEER,83928.0,"AUSTIN, TX",2019
METRIX IT SOLUTIONS INC,DEVOPS ENGINEER,83928.0,"AUSTIN, TX",2019
JNIT TECHNOLOGIES INC,DEVOPS ENGINEER,83928.0,"AUSTIN, TX",2019
STRATEGY SOFT LLC,DEVOPS ENGINEER,83928.0,"AUSTIN, TX",2019
TEAMITSERVE INC,DEVOPS ENGINEER,83928.0,"GREEN BAY, WI",2019
TEAMITSERVE INC,DEVOPS ENGINEER,83928.0,"SALT LAKE CITY, UT",2019
TECH THEME SOLUTIONS INC,DEVOPS ENGINEER,83928.0,"AUSTIN, TX",2019
MYTHRI CONSULTING LLC,DEVOPS ENGINEER,83990.0,"WOONSOCKET, RI",2019
DEXTRO SOFTWARE SYSTEMS INC,DEVOPS ENGINEER,84000.0,"LINTHICUM, MD",2019
ELAN TECHNOLOGIES INC,DEVOPS ENGINEER,84000.0,"ANN ARBOR, MI",2019
FLEXTON INC,DEVOPS ENGINEER,84000.0,"BENTONVILLE, AR",2019
CENTAURUS TECHNOLOGY PARTNERS LLC,DEVOPS ENGINEER,84000.0,"MEMPHIS, TN",2019
GREENBYTE TECHNOLOGIES LLC,DEVOPS ENGINEER,84000.0,"ST. LOUIS, MO",2019
GREENBYTE TECHNOLOGIES LLC,DEVOPS ENGINEER,84000.0,"SAINT LOUIS, MO",2019
CAERUSGLOBAL INC,DEVOPS ENGINEER,84000.0,"MELBOURNE, FL",2019
TEAMITSERVE INC,DEVOPS ENGINEER,84032.0,"PORTSMOUTH, NH",2019
TECHNUMEN INC,DEVOPS ENGINEER,84219.0,"COLUMBUS, OH",2019
SWANKTEK INC,DEVOPS ENGINEER,84219.0,"COLUMBUS, OH",2019
RIVIC SYSTEMS INC,DEVOPS ENGINEER,84240.0,"ALPHARETTA, GA",2019
RIVIC SYSTEMS INC,DEVOPS ENGINEER,84240.0,"ALPHARETTA, GA",2019
RIVIC SYSTEMS INC,DEVOPS ENGINEER,84240.0,"ALPHARETTA, GA",2019
RIVIC SYSTEMS INC,DEVOPS ENGINEER,84240.0,"ALPHARETTA, GA",2019
RIVIC SYSTEMS INC,DEVOPS ENGINEER,84240.0,"ALPHARETTA, GA",2019
RIVIC SYSTEMS INC,DEVOPS ENGINEER,84240.0,"ALPHARETTA, GA",2019
RIVIC SYSTEMS INC,DEVOPS ENGINEER,84240.0,"ALPHARETTA, GA",2019
RIVIC SYSTEMS INC,DEVOPS ENGINEER,84240.0,"ALPHARETTA, GA",2019
VERITIS GROUP INC,DEVOPS ENGINEER,84240.0,"ALPHARETTA, GA",2019
IGNITIONONE INC,DEVOPS ENGINEER,84240.0,"ATLANTA, GA",2019
IGNITIONONE INC,DEVOPS ENGINEER,84240.0,"ATLANTA, GA",2019
CITY GURUS INC,DEVOPS ENGINEER,84240.0,"ATLANTA, GA",2019
BNS INTERNATIONAL INC,DEVOPS ENGINEER,84240.0,"DUNWOODY, GA",2019
SAVI TECHNOLOGIES INC,DEVOPS ENGINEER,84240.0,"ATLANTA, GA",2019
CIPHERNINE INC,DEVOPS ENGINEER,84250.0,"ATLANTA, GA",2019
ALAMEDATECH SOLUTIONS LLC,DEVOPS ENGINEER,84282.0,"RICHMOND, VA",2019
MICROINFO INC,DEVOPS ENGINEER,84282.0,"HENRICO, VA",2019
MICROINFO IT INC,DEVOPS ENGINEER,84282.0,"RICHMOND, VA",2019
MICROINFO IT INC,DEVOPS ENGINEER,84282.0,"RICHMOND, VA",2019
CREST360 INC,DEVOPS ENGINEER,84282.0,"RICHMOND, VA",2019
SAGGI SOLUTIONS INC,DEVOPS ENGINEER,84285.0,"RICHMOND, VA",2019
TEKNATIO INC,DEVOPS ENGINEER,84300.0,"ALPHARETTA, GA",2019
NEO PRISM SOLUTIONS LLC,DEVOPS ENGINEER,84300.0,"ATLANTA,, GA",2019
TEKNATIO INC,DEVOPS ENGINEER,84300.0,"ALPHARETTA, GA",2019
FORMAC INC,DEVOPS ENGINEER,84300.0,"MARLBOROUGH, MA",2019
SAGGI SOLUTIONS INC,DEVOPS ENGINEER,84300.0,"RICHMOND, VA",2019
SAGGI SOLUTIONS INC,DEVOPS ENGINEER,84300.0,"RICHMOND, VA",2019
TECHALPHA LLC,DEVOPS ENGINEER,84302.0,"HENRICO, VA",2019
AMPHION GLOBAL INC,DEVOPS ENGINEER,84302.0,"RICHMOND, VA",2019
I2U SYSTEMS INC,DEVOPS ENGINEER,84302.0,"RICHMOND, VA",2019
CORE ITS LLC,DEVOPS ENGINEER,84302.0,"HENRICO, VA",2019
EQUINOX IT SOLUTIONS LLC,DEVOPS ENGINEER,84302.0,"RICHMOND, VA",2019
EQUINOX IT SOLUTIONS LLC,DEVOPS ENGINEER,84302.0,"RICHMOND, VA",2019
MOONITSOLUTIONS INC,DEVOPS ENGINEER,84427.0,"TEMPE, AZ",2019
TEKINVADERZ LLC,DEVOPS ENGINEER,84500.0,"LAFAYETTE, LA",2019
LIB N LEO LLC,DEVOPS ENGINEER,84500.0,"PATASKALA, OH",2019
TEKINVADERZ LLC,DEVOPS ENGINEER,84500.0,"NORTH CHESTERFIELD, VA",2019
ELAN TECHNOLOGIES INC,DEVOPS ENGINEER,84500.0,"ALPHARETTA, GA",2019
WISSEN IT INC,DEVOPS ENGINEER,84698.0,"BURLINGTON, MA",2019
TEAMITSERVE INC,DEVOPS ENGINEER,84698.0,"BURLINGTON, MA",2019
AMENSYS INC,DEVOPS ENGINEER,84885.0,"SAN DIEGO, CA",2019
INTELLILINK TECHNOLOGIES INC,DEVOPS ENGINEER,85000.0,"BOCA RATON, FL",2019
THE UNIVERSITY OF CHICAGO,DEVOPS ENGINEER,85000.0,"CHICAGO, IL",2019
ENVISION INFOSOLUTIONS INC,DEVOPS ENGINEER,85000.0,"PATASKALA, OH",2019
V-SOFT CONSULTING GROUP INC,DEVOPS ENGINEER,85000.0,"BURLINGTON, MA",2019
V-SOFT CONSULTING GROUP INC,DEVOPS ENGINEER,85000.0,"BURLINGTON, MA",2019
CREST360 INC,DEVOPS ENGINEER,85000.0,"EDGEWOOD, NY",2019
ALLIANCE CONSULTING SERVICES LLC,DEVOPS ENGINEER,85000.0,"SUGAR LAND, TX",2019
CGINFOSYS LLC,DEVOPS ENGINEER,85000.0,"NASHVILLE, TN",2019
NEBULA PARTNERS LLC,DEVOPS ENGINEER,85000.0,"TEMPE, AZ",2019
OPULENTSOFT LLC,DEVOPS ENGINEER,85000.0,"NEWARK, DE",2019
UPEN GROUP INC,DEVOPS ENGINEER,85000.0,"COLUMBUS, OH",2019
BIG PEACH IT SERVICES LLC,DEVOPS ENGINEER,85000.0,"ALPHARETTA, GA",2019
BIG PEACH IT SERVICES LLC,DEVOPS ENGINEER,85000.0,"ALPHARETTA, GA",2019
BIG PEACH IT SERVICES LLC,DEVOPS ENGINEER,85000.0,"ALPHARETTA, GA",2019
BIG PEACH IT SERVICES LLC,DEVOPS ENGINEER,85000.0,"ALPHARETTA, GA",2019
BIG PEACH IT SERVICES LLC,DEVOPS ENGINEER,85000.0,"ALPHARETTA, GA",2019
VERVENEST TECHNOLOGIES INC,DEVOPS ENGINEER,85000.0,"ROSWELL, GA",2019
EXPEDENT CORP,DEVOPS ENGINEER,85000.0,"ATLANTA, GA",2019
PROWISE SOLUTIONS INC,DEVOPS ENGINEER,85000.0,"ATLANTA, GA",2019
APLOMB TECHNOLOGIES INC,DEVOPS ENGINEER,85000.0,"HENRICO, VA",2019
MICROINFO ITINC,DEVOPS ENGINEER,85000.0,"MOORESVILLE, NC",2019
MICROINFO ITINC,DEVOPS ENGINEER,85000.0,"MOORESVILLE, NC",2019
FLUXTEK SOLUTIONS INC,DEVOPS ENGINEER,85000.0,"WALTHAM, MA",2019
COPART INC,DEVOPS ENGINEER,85000.0,"DALLAS, TX",2019
PEAPOD DIGITAL LABS LLC,DEVOPS ENGINEER,85000.0,"CHICAGO, IL",2019
ORPINE INC,DEVOPS ENGINEER,85000.0,"BOSTON, MA",2019
PEAPOD DIGITAL LABS LLC,DEVOPS ENGINEER,85000.0,"CHICAGO, IL",2019
GSK SOLUTIONS INC,DEVOPS ENGINEER,85000.0,"CHESTERFIELD, MO",2019
BOTKEEPER INC,DEVOPS ENGINEER,85000.0,"CHARLOTTE, NC",2019
INNOVATIVE SCHEDULING LLC,DEVOPS ENGINEER,85000.0,"GAINESVILLE, FL",2019
ADVIZR INC,DEVOPS ENGINEER,85000.0,"NEW YORK, NY",2019
BUSINESS INTEGRA INC,DEVOPS ENGINEER,85000.0,"BETHESDA, MD",2019
IBLESOFT INC,DEVOPS ENGINEER,85000.0,"BASKIN RIDGE, NJ",2019
SOFTRAMS LLC,DEVOPS ENGINEER,85000.0,"WINDSOR MILL, MD",2019
GALAXY I TECHNOLOGIES INC,DEVOPS ENGINEER,85000.0,"OAK BROOK, IL",2019
INGRAIN SYSTEMS INC,DEVOPS ENGINEER,85000.0,"PLEASANTON, CA",2019
ORPINE INC,DEVOPS ENGINEER,85000.0,"TAMPA, FL",2019
CARDFLIGHT INC,DEVOPS ENGINEER,85000.0,"LINCOLN, NE",2019
MOXIE IT SOLUTIONS INC,DEVOPS ENGINEER,85000.0,"TYSONS CORNER, VA",2019
SPECTRA INFO SYSTEMS INC,DEVOPS ENGINEER,85000.0,"ALPHARETTA, GA",2019
THIRTHASOFTLLC,DEVOPS ENGINEER,85000.0,"ATLANTA, GA",2019
THIRTHASOFTLLC,DEVOPS ENGINEER,85000.0,"ATLANTA, GA",2019
URSI TECHNOLOGIES INC,DEVOPS ENGINEER,85000.0,"ALPHARETTA, GA",2019
URSI TECHNOLOGIES INC,DEVOPS ENGINEER,85000.0,"ALPHARETTA, GA",2019
SERVICE ORIENTED SOLUTIONS LLC,DEVOPS ENGINEER,85000.0,"ALPHARETTA, GA",2019
SAMURAI INFOTECH LLC,DEVOPS ENGINEER,85000.0,"CUMMING, GA",2019
INFOSOFT INC,DEVOPS ENGINEER,85000.0,"RICHMOND, VA",2019
HALLMARK GLOBAL TECHNOLOGIES INC,DEVOPS ENGINEER,85000.0,"RICHMOND, VA",2019
INFOSOFT INC,DEVOPS ENGINEER,85000.0,"RICHMOND, VA",2019
INFOSOFT INC,DEVOPS ENGINEER,85000.0,"RICHMOND, VA",2019
GALLEGA SOFTWARE SOLUTIONS INC,DEVOPS ENGINEER,85000.0,"RICHMOND, VA",2019
INGRAIN SYSTEMS INC,DEVOPS ENGINEER,85000.0,"PLEASANTON, CA",2019
GALAXY I TECHNOLOGIES INC,DEVOPS ENGINEER,85000.0,"BOSTON, MA",2019
TECHIE BRAINS INCORPORATED,DEVOPS ENGINEER,85000.0,"SANTA ANA, CA",2019
KESHAV CONSULTING SOLUTIONS LLC,DEVOPS ENGINEER,85134.0,"DEERFIELD, IL",2019
AMENSYS INC,DEVOPS ENGINEER,85134.0,"DEERFIELD, IL",2019
STECK SYSTEMS INC,DEVOPS ENGINEER,85134.0,"DEERFIELD, IL",2019
TEKINVADERZ LLC,DEVOPS ENGINEER,85134.0,"PHOENIX, AZ",2019
TEKSKY LLC,DEVOPS ENGINEER,85134.0,"DEERFIELD, IL",2019
EQUINOX IT SOLUTIONS LLC,DEVOPS ENGINEER,85134.0,"PHOENIX, AZ",2019
NANDAN TECHNOLOGIES LLC,DEVOPS ENGINEER,85200.0,"SUWANEE, GA",2019
ALAMEDATECH SOLUTIONS LLC,DEVOPS ENGINEER,85426.0,"MORRISVILLE, NC",2019
MOUNTAIN IT SOLUTIONS LLC,DEVOPS ENGINEER,85426.0,"GREENWOOD VILLAGE, CO",2019
SV TECHNOLOGY SERVICES LLC,DEVOPS ENGINEER,85467.0,"SAN ANTONIO, TX",2019
STRATEGIC RESOURCES INTERNATIONAL INC,DEVOPS ENGINEER,85467.0,"SAN ANTONIO, TX",2019
ELAN TECHNOLOGIES INC,DEVOPS ENGINEER,85467.0,"SAN ANTONIO, TX",2019
INFOSHARE SYSTEMS INC,DEVOPS ENGINEER,85488.0,"ORANGE, CT",2019
DIGIXFORM INC,DEVOPS ENGINEER,85500.0,"MORRISVILLE, NC",2019
SERVICE ORIENTED SOLUTIONS LLC,DEVOPS ENGINEER,85509.0,"ALPHARETTA, GA",2019
BELL INFO SOLUTIONS LLC,DEVOPS ENGINEER,85509.0,"ATLANTA, GA",2019
INFOTECH PRISM LLC,DEVOPS ENGINEER,85509.0,"ALPHARETTA, GA",2019
PERK SYSTEMS INC,DEVOPS ENGINEER,85509.0,"ATLANTA, GA",2019
SAVANTIS SOLUTIONS LLC,DEVOPS ENGINEER,85509.0,"ATLANTA, GA",2019
PROFICIENT BUSINESS SYSTEMS INC,DEVOPS ENGINEER,85509.0,"ALPHARETTA, GA",2019
ACUITY BRANDS LIGHTING INC,DEVOPS ENGINEER,85509.0,"CONYERS, GA",2019
INFOTECH PRISM LLC,DEVOPS ENGINEER,85509.0,"ALPHARETTA, GA",2019
SVS TECHNOLOGIES LIMITED,DEVOPS ENGINEER,85675.0,"SAN ANTONIO, TX",2019
SVS TECHNOLOGIES LIMITED,DEVOPS ENGINEER,85675.0,"SAN ANTONIO, TX",2019
CONFLUX SYSTEMS INC,DEVOPS ENGINEER,85925.0,"MARYLAND HEIGHTS, MO",2019
ELAN TECHNOLOGIES INC,DEVOPS ENGINEER,85925.0,"ST. LOUIS, MO",2019
WISSEN IT INC,DEVOPS ENGINEER,85925.0,"O&#39;FALLON, MO",2019
WORLDSCAPE INC,DEVOPS ENGINEER,86000.0,"SAN JOSE, CA",2019
FOUNDATION SOFTWARE INC,DEVOPS ENGINEER,86000.0,"STRONGSVILLE, OH",2019
SAPPHIRE SOFTWARE SOLUTIONS INC,DEVOPS ENGINEER,86000.0,"CARY, NC",2019
TECHIE BRAINS INCORPORATED,DEVOPS ENGINEER,86000.0,"ROLLING MEADOWS, IL",2019
CONFLUX SYSTEMS INC,DEVOPS ENGINEER,86000.0,"MARYLAND HEIGHTS, MO",2019
IBLESOFT INC,DEVOPS ENGINEER,86000.0,"PEORIA, IL",2019
INFOBUILDERS INC,DEVOPS ENGINEER,86000.0,"SANDY SPRINGS, GA",2019
INFOSMART SYSTEMS INC,DEVOPS ENGINEER,86000.0,"PHOENIX, AZ",2019
MICRONET IT SOLUTIONS INC,DEVOPS ENGINEER,86000.0,"MORRISVILLE, NC",2019
GALAXY I TECHNOLOGIES INC,DEVOPS ENGINEER,86000.0,"ST. LOUIS, MO",2019
ATLANTIS IT CONSULTING GROUP LLC,DEVOPS ENGINEER,86000.0,"FENTON, MO",2019
EXPEDENT CORP,DEVOPS ENGINEER,86000.0,"ATLANTA, GA",2019
GALAXY I TECHNOLOGIES INC,DEVOPS ENGINEER,86000.0,"ORLANDO, FL",2019
ITEK SOFTWARE LLC,DEVOPS ENGINEER,86000.0,"RICHMOND, VA",2019
TECHIE BRAINS INCORPORATED,DEVOPS ENGINEER,86000.0,"TEMPE,, AZ",2019
FISEC GLOBAL INC,DEVOPS ENGINEER,86000.0,"SAN ANTONIO, TX",2019
NEBULA PARTNERS LLC,DEVOPS ENGINEER,86000.0,"ATLANTA, GA",2019
ELAN TECHNOLOGIES INC,DEVOPS ENGINEER,86000.0,"MARYLAND HEIGHTS, MO",2019
IMR SOFT LLC,DEVOPS ENGINEER,86000.0,"ATLANTA, GA",2019
GALAXY I TECHNOLOGIES INC,DEVOPS ENGINEER,86000.0,"OAK BROOK, IL",2019
ECONTENTI INC,DEVOPS ENGINEER,86320.0,"MOUNTAIN VIEW, CA",2019
FORMAC INC,DEVOPS ENGINEER,86400.0,"SAN JOSE, CA",2019
FORMAC INC,DEVOPS ENGINEER,86400.0,"SUNNYVALE, CA",2019
FORMAC INC,DEVOPS ENGINEER,86400.0,"SUNNYVALE, CA",2019
ARDORITSOLUTIONS INC,DEVOPS ENGINEER,86400.0,"WALTHAM, MA",2019
EXPEDENT CORP,DEVOPS ENGINEER,86400.0,"RALEIGH, NC",2019
JNIT TECHNOLOGIES INC,DEVOPS ENGINEER,86445.0,"PHILADELPHIA, PA",2019
TECHNOCRAFT SOLUTIONS LLC,DEVOPS ENGINEER,86500.0,"SAN JOSE, CA",2019
ENDUE CORP,DEVOPS ENGINEER,86570.0,"OAK BROOK, IL",2019
ALPHA IT PARTNERS INC,DEVOPS ENGINEER,86570.0,"NORTHBOROUGH, MA",2019
ALPHA IT PARTNERS INC,DEVOPS ENGINEER,86570.0,"NORTHBOROUGH, MA",2019
FORMAC INC,DEVOPS ENGINEER,86700.0,"SAN JOSE, CA",2019
CREST360 INC,DEVOPS ENGINEER,86778.0,"RICHMOND, VA",2019
MICROINFO IT INC,DEVOPS ENGINEER,86778.0,"RICHMOND, VA",2019
MICROINFO IT INC,DEVOPS ENGINEER,86778.0,"RICHMOND, VA",2019
IDATA SOFTWARE SOLUTIONS LLC,DEVOPS ENGINEER,86800.0,"RICHMOND, VA",2019
FORMAC INC,DEVOPS ENGINEER,87000.0,"MARLBOROUGH, MA",2019
CENTRAPRISE CORP,DEVOPS ENGINEER,87000.0,"HARTFORD, CT",2019
RELIC SOLUTIONS LLC,DEVOPS ENGINEER,87000.0,"SAN ANTONIO, TX",2019
GSK SOLUTIONS INC,DEVOPS ENGINEER,87000.0,"CHESTERFIELD, MO",2019
STRATEGIC RESOURCES INTERNATIONAL INC,DEVOPS ENGINEER,87131.0,"SE OLYMPIA, WA",2019
POWERSCHOOL GROUP LLC,DEVOPS ENGINEER,87152.0,"FOLSOM, CA",2019
TEK LEADERS INC,DEVOPS ENGINEER,87152.0,"SACRAMENTO, CA",2019
TEK LEADERS INC,DEVOPS ENGINEER,87152.0,"SACRAMENTO, CA",2019
TEAMITSERVE INC,DEVOPS ENGINEER,87173.0,"DENVER, CO",2019
AVCO CONSULTING INC,DEVOPS ENGINEER,87173.0,"BRIGHTON, CO",2019
PIONEER CONSULTING SERVICES LLC,DEVOPS ENGINEER,87173.0,"ENGLEWOOD, CO",2019
KLAXONTECH INC,DEVOPS ENGINEER,87173.0,"DENVER, CO",2019
SANN IT SOLUTIONS INC,DEVOPS ENGINEER,87200.0,"ENGLEWOOD, CO",2019
VISTA APPLIED SOLUTIONS GROUP INC,DEVOPS ENGINEER,87200.0,"GREENWOOD VILLAGE, CO",2019
CREST360 INC,DEVOPS ENGINEER,87300.0,"RANCHO CORDOVA, CA",2019
RAPID INFOTECH INC,DEVOPS ENGINEER,87360.0,"DURHAM, NC",2019
TURNBERRY SOLUTIONS INC,DEVOPS ENGINEER,87485.0,"PHILADELPHIA, PA",2019
QUEST IT SOLUTIONS INC,DEVOPS ENGINEER,87500.0,"PHILADELPHIA, PA",2019
COMCAST CABLE COMMUNICATIONS LLC,DEVOPS ENGINEER,87610.0,"PHILADELPHIA, PA",2019
ACTIVE ENTERPRISE SOLUTIONS LLC,DEVOPS ENGINEER,87610.0,"PHILADELPHIA, PA",2019
KREEYAA LLC,DEVOPS ENGINEER,87610.0,"PHILADELPHIA, PA",2019
KREEYAA LLC,DEVOPS ENGINEER,87610.0,"PHILADELPHIA, PA",2019
VARIAN MEDICAL SYSTEMS INC,DEVOPS ENGINEER,87693.0,"ATLANTA, GA",2019
RETAIL MANAGEMENT SERVICES CORPORATION,DEVOPS ENGINEER,87693.0,"ATLANTA, GA",2019
COLLABORATE SOLUTIONS INC,DEVOPS ENGINEER,87693.0,"COLUMBUS, OH",2019
TECHNUMEN INC,DEVOPS ENGINEER,87693.0,"ROSWELL, GA",2019
ERP ANALYSTS INC,DEVOPS ENGINEER,87693.0,"DUBLIN, OH",2019
TECHALPHA LLC,DEVOPS ENGINEER,87693.0,"ALPHARETTA, GA",2019
PEACH IT PROFESSIONALS INC,DEVOPS ENGINEER,87693.0,"NORCROSS, GA",2019
TOPSYS IT SOLUTIONS LLC,DEVOPS ENGINEER,87693.0,"ALPHARETTA, GA",2019
SAT SOLUTIONS LLC,DEVOPS ENGINEER,87693.0,"ATLANTA, GA",2019
SAT SOLUTIONS LLC,DEVOPS ENGINEER,87693.0,"ATLANTA, GA",2019
COLLABORATE SOLUTIONS INC,DEVOPS ENGINEER,87693.0,"COLLEGE PARK, GA",2019
RYDER SYSTEM INC,DEVOPS ENGINEER,87693.0,"MIAMI, FL",2019
VERITIS GROUP INC,DEVOPS ENGINEER,87693.0,"DUBLIN, OH",2019
MICROINFO IT INC,DEVOPS ENGINEER,87693.0,"COLUMBUS, OH",2019
BNS INTERNATIONAL INC,DEVOPS ENGINEER,87693.0,"DUNWOODY, GA",2019
VBRIDGEIT INC,DEVOPS ENGINEER,87700.0,"PHILADELPHIA, PA",2019
VBRIDGEIT INC,DEVOPS ENGINEER,87700.0,"PHILADELPHIA, PA",2019
VBRIDGEIT INC,DEVOPS ENGINEER,87700.0,"PHILADELPHIA, PA",2019
FUTURALIS LLC,DEVOPS ENGINEER,87700.0,"ALPHARETTA, GA",2019
VBRIDGEIT INC,DEVOPS ENGINEER,87700.0,"PHILADELPHIA, PA",2019
VBRIDGEIT INC,DEVOPS ENGINEER,87700.0,"PHILADELPHIA, PA",2019
CREST360 INC,DEVOPS ENGINEER,87700.0,"PATASKALA, OH",2019
AVERO LLC,DEVOPS ENGINEER,88000.0,"IRVING, TX",2019
V-SOFT CONSULTING GROUP INC,DEVOPS ENGINEER,88000.0,"PHILADELPHIA, PA",2019
VERVENEST TECHNOLOGIES INC,DEVOPS ENGINEER,88000.0,"FARMINGTON, CT",2019
VASPIRE TECHNOLOGIES INC,DEVOPS ENGINEER,88000.0,"PHILADELPHIA, PA",2019
INFODRIVE SYSTEMS INC,DEVOPS ENGINEER,88000.0,"DAVIS, CA",2019
INTELLILINK TECHNOLOGIES INC,DEVOPS ENGINEER,88000.0,"DENVER, CO",2019
CYBERTHINK INC,DEVOPS ENGINEER,88000.0,"PRINCETON, NJ",2019
MOLINA TECHNOLOGIES LLC,DEVOPS ENGINEER,88000.0,"PHILADELPHIA, PA",2019
ARDORITSOLUTIONS INC,DEVOPS ENGINEER,88000.0,"BLACKLICK, OH",2019
ERP ANALYSTS INC,DEVOPS ENGINEER,88000.0,"DUBLIN, OH",2019
V-SOFT CONSULTING GROUP INC,DEVOPS ENGINEER,88000.0,"PHILADELPHIA, PA",2019
V-SOFT CONSULTING GROUP INC,DEVOPS ENGINEER,88000.0,"PHILADELPHIA, PA",2019
GALAXY I TECHNOLOGIES INC,DEVOPS ENGINEER,88000.0,"WALTHAM, MA",2019
RELIC SOLUTIONS LLC,DEVOPS ENGINEER,88000.0,"RALEIGH, NC",2019
GALAXY I TECHNOLOGIES INC,DEVOPS ENGINEER,88000.0,"DENVER, CO",2019
CRYPTOGRAPH TECHNOLOGIES USA INC,DEVOPS ENGINEER,88000.0,"NEWTOWN SQUARE, PA",2019
TECHIE BRAINS INCORPORATED,DEVOPS ENGINEER,88000.0,"COLUMBUS, OH",2019
EXPEDENT CORP,DEVOPS ENGINEER,88000.0,"DUBLIN, OH",2019
ORPINE INC,DEVOPS ENGINEER,88000.0,"ALPHARETTA, GA",2019
ORPINE INC,DEVOPS ENGINEER,88000.0,"ALPHARETTA, GA",2019
CCC INFORMATION SERVICES INC,DEVOPS ENGINEER,88483.0,"AUSTIN, TX",2019
METRIX IT SOLUTIONS INC,DEVOPS ENGINEER,88483.0,"AUSTIN, TX",2019
ANAGHA SOLUTIONS INC,DEVOPS ENGINEER,88483.0,"AUSTIN, TX",2019
GALAXY I TECHNOLOGIES INC,DEVOPS ENGINEER,88483.0,"AUSTIN, TX",2019
ELAN TECHNOLOGIES INC,DEVOPS ENGINEER,88483.0,"AUSTIN, TX",2019
THOUGHT BYTE INC,DEVOPS ENGINEER,88483.0,"AUSTIN, TX",2019
TEK NINJAS SOLUTIONS LLC,DEVOPS ENGINEER,88483.0,"AUSTIN, TX",2019
INFOLOB SOLUTIONS INC,DEVOPS ENGINEER,88500.0,"DANVERS, MA",2019
ELAN TECHNOLOGIES INC,DEVOPS ENGINEER,88500.0,"AUSTIN, TX",2019
ELAN TECHNOLOGIES INC,DEVOPS ENGINEER,88500.0,"AUSTIN, TX",2019
TEKTRA IT SERVICES INC,DEVOPS ENGINEER,88774.0,"BLOOMFIELD, CT",2019
CUSTARD INTERFACE INC,DEVOPS ENGINEER,88816.0,"SACRAMENTO, CA",2019
TECHALPHA LLC,DEVOPS ENGINEER,88837.0,"BAY LAKE, FL",2019
SANN IT SOLUTIONS INC,DEVOPS ENGINEER,88858.0,"DENVER, CO",2019
ITIYAM LLC,DEVOPS ENGINEER,88858.0,"DENVER, CO",2019
SANN IT SOLUTIONS INC,DEVOPS ENGINEER,88858.0,"DENVER, CO",2019
SANN IT SOLUTIONS INC,DEVOPS ENGINEER,88900.0,"DENVER, CO",2019
