Company,Job,Salary,Location,Year
SAYTEK INC,DEVOPS ENGINEER,104291.0,"MOUNTAIN VIEW, CA",2021
NUVITEK LLC,DEVOPS ENGINEER,104300.0,"ARLINGTON, VA",2021
V3TECH SOLUTIONS INC,DEVOPS ENGINEER,104500.0,"SUNNYVALE, CA",2021
ETTAIN GROUP INC,DEVOPS ENGINEER,104770.0,"CHARLOTTE, NC",2021
INSURANCE SERVICES OFFICE INC,DEVOPS ENGINEER,105000.0,"LEHI, UT",2021
F5 NETWORKS INC,DEVOPS ENGINEER,105000.0,"SAN FRANCISCO, CA",2021
ELEMENT TECHNOLOGIES INC,DEVOPS ENGINEER,105000.0,"ALPHARETTA, GA",2021
INFOVERITY INC,DEVOPS ENGINEER,105000.0,"DUBLIN, OH",2021
SIRI INFOSOLUTIONS INC,DEVOPS ENGINEER,105000.0,"CHICAGO, IL",2021
SEMANTICBITS LLC,DEVOPS ENGINEER,105000.0,"SACRAMENTO, CA",2021
GRP SOLUTIONS INC,DEVOPS ENGINEER,105000.0,"DOWNEY, CA",2021
FORMAC INC,DEVOPS ENGINEER,105000.0,"SAN FRANCISCO, CA",2021
FORMAC INC,DEVOPS ENGINEER,105000.0,"SUNNYVALE, CA",2021
SIRI INFOSOLUTIONS INC,DEVOPS ENGINEER,105000.0,"OVIEDO, FL",2021
QLIKTECH INC,DEVOPS ENGINEER,105000.0,"SAN JOSE, CA",2021
P SQUARE SOLUTIONS LLC,DEVOPS ENGINEER,105000.0,"MOUNT LAUREL, NJ",2021
GALAXY I TECHNOLOGIES INC,DEVOPS ENGINEER,105000.0,"HEATHROW, FL",2021
PIONEER CONSULTING SERVICES LLC,DEVOPS ENGINEER,105000.0,"MCLEAN, VA",2021
PIONEER CONSULTING SERVICES LLC,DEVOPS ENGINEER,105000.0,"MCLEAN, VA",2021
SLYON TECHNOLOGIES LLC,DEVOPS ENGINEER,105000.0,"MIRAMAR, FL",2021
CGI TECHNOLOGIES AND SOLUTIONS INC,DEVOPS ENGINEER,105000.0,"WESTERVILLE, OH",2021
LASAI TECHNOLOGIES LLC,DEVOPS ENGINEER,105000.0,"REDMOND, WA",2021
UNIVERSITY OF MASSACHUSETTS MEDICAL SCHOOL,DEVOPS ENGINEER,105845.0,"WESTBOROUGH, MA",2021
MAXIMO GLOBAL TECH INC,DEVOPS ENGINEER,105851.0,"PHILADELPHIA, PA",2021
NK TECHNOLABS LLC,DEVOPS ENGINEER,105851.0,"WILMINGTON, DE",2021
HALLMARK GLOBAL TECHNOLOGIES INC,DEVOPS ENGINEER,106000.0,"WILLOW GROVE, PA",2021
ZYWIE INC,DEVOPS ENGINEER,106000.0,"JOHNS CREEK, GA",2021
MINDQUEST TECHNOLOGY SOLUTIONS LLC,DEVOPS ENGINEER,106000.0,"MALVERN, PA",2021
OSO VENTURES INC,DEVOPS ENGINEER,106080.0,"AUSTIN, TX",2021
SUNPOWER CORPORATION,DEVOPS ENGINEER,106080.0,"AUSTIN, TX",2021
KP INFOSYSTEMS INC,DEVOPS ENGINEER,106080.0,"AUSTIN, TX",2021
BRIVO SYSTEMS LLC,DEVOPS ENGINEER,106662.0,"KATY, TX",2021
ILINK SYSTEMS INC,DEVOPS ENGINEER,106662.0,"HOUSTON, TX",2021
RANDSTAD TECHNOLOGIES LLC,DEVOPS ENGINEER,107000.0,"CHARLOTTE, NC",2021
AIG GLOBAL ASSET MANAGEMENT HOLDINGS CORP,DEVOPS ENGINEER,107500.0,"WEDDINGTON, NC",2021
AIG GLOBAL ASSET MANAGEMENT HOLDINGS CORP,DEVOPS ENGINEER,107500.0,"WEDDINGTON, NC",2021
BITGLASS INC,DEVOPS ENGINEER,107500.0,"CAMPBELL, CA",2021
SONY INTERACTIVE ENTERTAINMENT LLC,DEVOPS ENGINEER,107640.0,"SAN DIEGO, CA",2021
SONY INTERACTIVE ENTERTAINMENT LLC,DEVOPS ENGINEER,107640.0,"SAN DIEGO, CA",2021
CNN IT CORP INC,DEVOPS ENGINEER,108000.0,"WESTLAKE, TX",2021
FORMAC INC,DEVOPS ENGINEER,109138.0,"AUSTIN, TX",2021
FORMAC INC,DEVOPS ENGINEER,109138.0,"AUSTIN, TX",2021
PLAYSTUDIOS US LLC,DEVOPS ENGINEER,109138.0,"AUSTIN, TX",2021
GURUS INFOTECH INC,DEVOPS ENGINEER,109200.0,"NORTH CHESTERFIELD, VA",2021
GURUS INFOTECH INC,DEVOPS ENGINEER,109200.0,"NORTH CHESTERFIELD, VA",2021
SAILPOINT TECHNOLOGIES INC,DEVOPS ENGINEER,109202.0,"AUSTIN, TX",2021
EARLY WARNING SERVICES LLC,DEVOPS ENGINEER,109595.0,"SCOTTSDALE, AZ",2021
CONCUR TECHNOLOGIES INC,DEVOPS ENGINEER,109620.0,"SAN FRANCISCO, CA",2021
RANDSTAD TECHNOLOGIES LLC,DEVOPS ENGINEER,110000.0,"EXTON, PA",2021
EXPEDITE TECHNOLOGY SOLUTIONS LLC,DEVOPS ENGINEER,110000.0,"ANN ARBOR, MI",2021
TOTAL SYSTEM SERVICES LLC,DEVOPS ENGINEER,110000.0,"ALPHARETTA, GA",2021
TELECOMMUNICATION SYSTEMS INC,DEVOPS ENGINEER,110000.0,"SEATTLE, WA",2021
GREY WALL SOFTWARE LLC,DEVOPS ENGINEER,110000.0,"IRVING, TX",2021
ATOS SYNTEL INC,DEVOPS ENGINEER,110000.0,"LOUISVILLE, KY",2021
TRUHEARING INC,DEVOPS ENGINEER,110000.0,"LAKE FOREST, CA",2021
IRIS SOFTWARE INC,DEVOPS ENGINEER,110000.0,"TAMPA, FL",2021
RYDER SYSTEM INC,DEVOPS ENGINEER,110000.0,"MIAMI, FL",2021
COMPUGAIN LLC,DEVOPS ENGINEER,110000.0,"MEMPHIS, TN",2021
COLLABERA INC,DEVOPS ENGINEER,110000.0,"RICHMOND, VA",2021
GSR TECHNOLOGIES INC,DEVOPS ENGINEER,110000.0,"IRVINE, CA",2021
HSN INC,DEVOPS ENGINEER,110000.0,"ST. PETERSBURG, FL",2021
ANALYSTS INTERNATIONAL CORPORATION,DEVOPS ENGINEER,110000.0,"ROUND ROCK, TX",2021
HSN INC,DEVOPS ENGINEER,110000.0,"FLORIDA, FL",2021
M9 CONSULTING INC,DEVOPS ENGINEER,110000.0,"VIRGINIA BEACH, VA",2021
IRIS SOFTWARE INC,DEVOPS ENGINEER,110000.0,"IRVING, TX",2021
ORPINE INC,DEVOPS ENGINEER,110000.0,"CARY, NC",2021
SAPIENS AMERICAS CORPORATION,DEVOPS ENGINEER,110000.0,"BETHLEHEM, PA",2021
AROHA TECHNOLOGIES INC,DEVOPS ENGINEER,110000.0,"RICHARDSON, TX",2021
SPIFF INC,DEVOPS ENGINEER,110000.0,"SOUTH SALT LAKE, UT",2021
SUNRAY INFOSYS INCORPORATION,DEVOPS ENGINEER,110000.0,"ITHACA, NY",2021
ASCENDUM SOLUTIONS LLC,DEVOPS ENGINEER,110000.0,"BLUE ASH, OH",2021
RANDSTAD TECHNOLOGIES LLC,DEVOPS ENGINEER,110000.0,"IRVING, TX",2021
DOVEL TECHNOLOGIES LLC,DEVOPS ENGINEER,110000.0,"ROCKVILLE, MD",2021
US BANK NATIONAL ASSOCIATION,DEVOPS ENGINEER,110344.0,"RICHFIELD, MN",2021
MCDONALD&#39;S CORPORATION,DEVOPS ENGINEER,110406.0,"PITTSBURGH, PA",2021
CENGAGE LEARNING INC,DEVOPS ENGINEER,110422.0,"RALEIGH, NC",2021
ARIBA INC,DEVOPS ENGINEER,110748.0,"PALO ALTO, CA",2021
ARIBA INC,DEVOPS ENGINEER,110748.0,"PALO ALTO, CA",2021
OBJECT COMPUTING INC,DEVOPS ENGINEER,111000.0,"TROY, MI",2021
POINT72 LP,DEVOPS ENGINEER,111114.0,"STAMFORD, CT",2021
KESHAV CONSULTING SOLUTIONS LLC,DEVOPS ENGINEER,111176.0,"PLANO, TX",2021
BLUE YONDER INC,DEVOPS ENGINEER,111176.0,"COPPELL, TX",2021
TORQUE TECHNOLOGIES LLC,DEVOPS ENGINEER,112000.0,"PLANO, TX",2021
NINFO SYSTEMS INC,DEVOPS ENGINEER,112000.0,"FLORHAM PARK, NJ",2021
TEKSYSTEMS GLOBAL SERVICES LLC,DEVOPS ENGINEER,112200.0,"IRVING, TX",2021
NORTHEASTERN UNIVERSITY,DEVOPS ENGINEER,113000.0,"BOSTON, MA",2021
NORTHEASTERN UNIVERSITY,DEVOPS ENGINEER,113000.0,"BOSTON, MA",2021
BER-IT INC,DEVOPS ENGINEER,113110.0,"EVERETT, WA",2021
RESKOMSOFTECH INC,DEVOPS ENGINEER,113110.0,"BOTHELL, WA",2021
VERIDIC SOLUTIONS LLC,DEVOPS ENGINEER,113110.0,"BOTHELL, WA",2021
TORADEX INC,DEVOPS ENGINEER,113110.0,"SEATTLE, WA",2021
ITAMERICA INC,DEVOPS ENGINEER,113110.0,"BELLEVUE, WA",2021
TECHPRO SOLUTIONS INC,DEVOPS ENGINEER,113200.0,"PLANO, TX",2021
USM BUSINESS SYSTEMS INC,DEVOPS ENGINEER,113200.0,"BOTHELL, WA",2021
LANDS&#39; END INC,DEVOPS ENGINEER,113558.0,"DODGEVILLE, WI",2021
SAPIENS AMERICAS CORPORATION,DEVOPS ENGINEER,113850.0,"PFLUGERVILLE, TX",2021
9LOGIC TECHNOLOGIES INC,DEVOPS ENGINEER,114000.0,"REDMOND, WA",2021
INTONE NETWORKS INC,DEVOPS ENGINEER,114000.0,"BELLEVUE, WA",2021
MHK-MEDHOK INC,DEVOPS ENGINEER,114000.0,"TAMPA, FL",2021
9LOGIC TECHNOLOGIES INC,DEVOPS ENGINEER,114000.0,"REDMOND, WA",2021
9LOGIC TECHNOLOGIES INC,DEVOPS ENGINEER,114000.0,"REDMOND, WA",2021
9LOGIC TECHNOLOGIES INC,DEVOPS ENGINEER,114000.0,"REDMOND, WA",2021
9LOGIC TECHNOLOGIES INC,DEVOPS ENGINEER,114000.0,"REDMOND, WA",2021
TETRASYSTEMS LLC,DEVOPS ENGINEER,114000.0,"WOODENVILLE, WA",2021
TETRASYSTEMS LLC,DEVOPS ENGINEER,114000.0,"WOODENVILLE, WA",2021
ELLIE MAE INC,DEVOPS ENGINEER,115000.0,"PROVO, UT",2021
SOLSTICE CONSULTING LLC,DEVOPS ENGINEER,115000.0,"CHICAGO, IL",2021
BEANSTALK NETWORKS LLC (DBA OPENCLOSE),DEVOPS ENGINEER,115000.0,"THE COLONY, TX",2021
SLEEP NUMBER CORPORATION,DEVOPS ENGINEER,115000.0,"MINNEAPOLIS, MN",2021
GENERAL MOTORS COMPANY,DEVOPS ENGINEER,115000.0,"PARLIN, NJ",2021
ZIONS BANCORPORATION NA,DEVOPS ENGINEER,115000.0,"SALT LAKE CITY, UT",2021
THE UNIVERSITY OF CHICAGO,DEVOPS ENGINEER,115000.0,"CHICAGO, IL",2021
PEAPOD DIGITAL LABS LLC,DEVOPS ENGINEER,115000.0,"CHICAGO, IL",2021
SLEEP NUMBER CORPORATION,DEVOPS ENGINEER,115000.0,"MINNEAPOLIS, MN",2021
GALAXY I TECHNOLOGIES INC,DEVOPS ENGINEER,115000.0,"CHANDLER, AZ",2021
TRUHEARING INC,DEVOPS ENGINEER,115000.0,"LAKE FOREST, CA",2021
CENTRAL DYNAMICS LLC,DEVOPS ENGINEER,115000.0,"LAKE MARY, FL",2021
WORKFUSION INC,DEVOPS ENGINEER,115000.0,"SOMERSET, NJ",2021
UNITED SOFTWARE GROUP INC,DEVOPS ENGINEER,115000.0,"ODESSA, FL",2021
UNITED SOFTWARE GROUP INC,DEVOPS ENGINEER,115000.0,"TAMPA, FL",2021
INFOLOB SOLUTIONS INC,DEVOPS ENGINEER,115000.0,"WESTLAKE, TX",2021
RESOLVE TECH SOLUTIONS INC,DEVOPS ENGINEER,115000.0,"IRVING, TX",2021
RANDSTAD TECHNOLOGIES LLC,DEVOPS ENGINEER,115440.0,"MAYFIELD HEIGHTS, OH",2021
RANDSTAD TECHNOLOGIES LLC,DEVOPS ENGINEER,115440.0,"MAYFIELD HEIGHTS, OH",2021
IRIS SOFTWARE INC,DEVOPS ENGINEER,116000.0,"IRVING, TX",2021
MESSAGEMEDIA USA INC,DEVOPS ENGINEER,116000.0,"SACRAMENTO, CA",2021
PERFORMANCE TECHNOLOGY PARTNERS LLC,DEVOPS ENGINEER,116459.0,"MIAMI, FL",2021
CONCUR TECHNOLOGIES INC,DEVOPS ENGINEER,116723.0,"ATLANTA, GA",2021
IPLANNER INC,DEVOPS ENGINEER,116928.0,"DALLAS, TX",2021
FORMAC INC,DEVOPS ENGINEER,117334.0,"AUSTIN, TX",2021
REALWEAR INC,DEVOPS ENGINEER,117500.0,"VANCOUVER, WA",2021
REALWEAR INC,DEVOPS ENGINEER,117500.0,"VANCOUVER, WA",2021
AUTOMOBILE CLUB OF SOUTHERN CALIFORNIA,DEVOPS ENGINEER,117504.0,"COSTA MESA, CA",2021
SPRINKLR INC,DEVOPS ENGINEER,117603.0,"WASHINGTON, DC",2021
PACE COMPUTER SOLUTIONS INC,DEVOPS ENGINEER,117832.0,"ELLICOTT CITY, MD",2021
ELC BEAUTY LLC,DEVOPS ENGINEER,117900.0,"NEW YORK, NY",2021
NTT APPLICATION SECURITY,DEVOPS ENGINEER,118000.0,"MARYLAND HEIGHTS, MO",2021
AMERICAN UNIT INC,DEVOPS ENGINEER,118102.0,"ALDIE, VA",2021
INFOLOB SOLUTIONS INC,DEVOPS ENGINEER,119000.0,"SMITHFIELD, RI",2021
AMERICAN GENERAL LIFE INSURANCE COMPANY,DEVOPS ENGINEER,119300.0,"HOUSTON, TX",2021
ADVANITY TECHNOLOGIES LLC,DEVOPS ENGINEER,119350.0,"BELLEVUE, WA",2021
9LOGIC TECHNOLOGIES INC,DEVOPS ENGINEER,119350.0,"AUSTIN, TX",2021
9LOGIC TECHNOLOGIES INC,DEVOPS ENGINEER,119350.0,"BELLEVUE, WA",2021
MARVEL TECHNOLOGY SOLUTIONS INC,DEVOPS ENGINEER,119350.0,"BELLEVUE, WA",2021
9LOGIC TECHNOLOGIES INC,DEVOPS ENGINEER,119350.0,"REDMOND, WA",2021
AROHA TECHNOLOGIES INC,DEVOPS ENGINEER,119500.0,"BOTHELL, WA",2021
LUMESIS INC,DEVOPS ENGINEER,119704.0,"STAMFORD, CT",2021
AGILETRAILBLAZERS LLC,DEVOPS ENGINEER,119933.0,"RESTON, VA",2021
VIZIO SERVICES LLC,DEVOPS ENGINEER,120000.0,"LONE TREE, CO",2021
SPECTRA INFO SYSTEMS INC,DEVOPS ENGINEER,120000.0,"DULUTH, GA",2021
TEXAS EZPAWN LP,DEVOPS ENGINEER,120000.0,"ROLLINGWOOD, TX",2021
AROHA TECHNOLOGIES INC,DEVOPS ENGINEER,120000.0,"RICHARDSON, TX",2021
WASABI TECHNOLOGIES INC,DEVOPS ENGINEER,120000.0,"JACKSONVILLE, FL",2021
3K TECHNOLOGIES LLC,DEVOPS ENGINEER,120000.0,"EDEN PRAIRIE, MN",2021
BITGLASS INC,DEVOPS ENGINEER,120000.0,"CAMPBELL, CA",2021
WYZE LABS INC,DEVOPS ENGINEER,120000.0,"KIRKLAND, WA",2021
GRAINBRIDGE LLC,DEVOPS ENGINEER,120000.0,"OMAHA, NE",2021
CLOUD DATA SYSTEMS INC,DEVOPS ENGINEER,120000.0,"SUNNYVALE, CA",2021
HERMES NETWORK INC,DEVOPS ENGINEER,120000.0,"NEWARK, NJ",2021
OVERSTOCKCOM INC,DEVOPS ENGINEER,120000.0,"MIDVALE, UT",2021
SPREETAIL LLC,DEVOPS ENGINEER,120000.0,"OMAHA, NE",2021
PACIFIC INVESTMENT MANAGEMENT COMPANY LLC,DEVOPS ENGINEER,120000.0,"NEWPORT BEACH, CA",2021
CNN IT CORP INC,DEVOPS ENGINEER,120000.0,"REDMOND, WA",2021
ONETRUST LLC,DEVOPS ENGINEER,120000.0,"SANDY SPRINGS, GA",2021
ENTMATRIX INC,DEVOPS ENGINEER,120000.0,"PLANO, TX",2021
CLOUD DATA SYSTEMS INC,DEVOPS ENGINEER,120000.0,"SUNNYVALE, CA",2021
IBG LLC,DEVOPS ENGINEER,120000.0,"GREENWICH, CT",2021
KR3 INFORMATION SYSTEMS INC,DEVOPS ENGINEER,120000.0,"PLANO, TX",2021
CLEARCAPITALCOM INC,DEVOPS ENGINEER,120000.0,"ROSEVILLE, CA",2021
INFOBLOX INC,DEVOPS ENGINEER,120000.0,"SAN ANTONIO, TX",2021
VIZIO SERVICES LLC,DEVOPS ENGINEER,120000.0,"LONE TREE, CO",2021
SUNERA TECHNOLOGIES INC,DEVOPS ENGINEER,120307.0,"MIAMI, FL",2021
GUILD SYSTEMS INC,DEVOPS ENGINEER,120370.0,"NEWARK, CA",2021
FORMAC INC,DEVOPS ENGINEER,120578.0,"SUNNYVALE, CA",2021
AVCO CONSULTING INC,DEVOPS ENGINEER,120578.0,"SAN JOSE, CA",2021
ENTMATRIX INC,DEVOPS ENGINEER,120578.0,"SAN JOSE, CA",2021
FORMAC INC,DEVOPS ENGINEER,120578.0,"SUNNYVALE, CA",2021
OPALLIOS INC,DEVOPS ENGINEER,120578.0,"SANTA CLARA, CA",2021
LINKEDIN CORPORATION,DEVOPS ENGINEER,120578.0,"SUNNYVALE, CA",2021
PEERNOVA INC,DEVOPS ENGINEER,120578.0,"SAN JOSE, CA",2021
VEN SOLUTIONS LLC,DEVOPS ENGINEER,120578.0,"PALO ALTO, CA",2021
APPLABSYSTEMS INC,DEVOPS ENGINEER,120578.0,"MOUNTAIN VIEW, CA",2021
SKILL VOICE,DEVOPS ENGINEER,120578.0,"SUNNYVALE, CA",2021
AVCO CONSULTING INC,DEVOPS ENGINEER,120578.0,"SAN JOSE, CA",2021
TEKINVADERZ LLC,DEVOPS ENGINEER,120578.0,"SANTA CLARA, CA",2021
VERVENEST TECHNOLOGIES INC,DEVOPS ENGINEER,120578.0,"MOUNTAIN VIEW, CA",2021
TEKASSEMBLY CORPORATION,DEVOPS ENGINEER,120600.0,"CUPERTINO, CA",2021
TEKASSEMBLY CORPORATION,DEVOPS ENGINEER,120600.0,"CUPERTINO, CA",2021
APPLIXA TECHNOLOGIES LLC,DEVOPS ENGINEER,120600.0,"SUNNYVALE, CA",2021
CLARITAS RX INC,DEVOPS ENGINEER,120931.0,"SOUTH SAN FRANCISCO, CA",2021
LINKEDIN CORPORATION,DEVOPS ENGINEER,120931.0,"SUNNYVALE, CA",2021
FORMAC INC,DEVOPS ENGINEER,120931.0,"PLEASANTON, CA",2021
CLOUD NINE TEK LLC,DEVOPS ENGINEER,120931.0,"JERSEY CITY, NJ",2021
HASHI SOLUTIONS LLC,DEVOPS ENGINEER,120931.0,"FREMONT, CA",2021
LOGIC LOOPS LLC,DEVOPS ENGINEER,120931.0,"FREMONT, CA",2021
ADVANCED RESOURCE STAFFING INC,DEVOPS ENGINEER,120931.0,"WALNUT CREEK, CA",2021
LOGIC LOOPS LLC,DEVOPS ENGINEER,120931.0,"FREMONT, CA",2021
INFLECTIONCOM INC,DEVOPS ENGINEER,120931.0,"REDWOOD CITY, CA",2021
PROSPER MARKETPLACE INC,DEVOPS ENGINEER,120931.0,"SAN FRANCISCO, CA",2021
CAPITAL INFO GROUP INC,DEVOPS ENGINEER,120931.0,"WALNUT CREEK, CA",2021
INTELLISWIFT SOFTWARE INC,DEVOPS ENGINEER,120931.0,"REDWOOD CITY, CA",2021
DECITECH CONSULTING INC,DEVOPS ENGINEER,121000.0,"PLEASANTON, CA",2021
DECITECH CONSULTING INC,DEVOPS ENGINEER,121000.0,"PLEASANTON, CA",2021
NYPIT INC,DEVOPS ENGINEER,121000.0,"FREMONT, CA",2021
NOETIC INFORMATION SYSTEMS LLC,DEVOPS ENGINEER,121000.0,"PLEASANTON, CA",2021
DECITECH CONSULTING INC,DEVOPS ENGINEER,121000.0,"PLEASANTON, CA",2021
SAPPHIRE SOFTWARE SOLUTIONS INC,DEVOPS ENGINEER,121000.0,"SAN JOSE, CA",2021
NYPIT INC,DEVOPS ENGINEER,121000.0,"FREMONT, CA",2021
BRIGHTTALK INC,DEVOPS ENGINEER,121210.0,"SAN FRANCISCO, CA",2021
BRIGHTTALK INC,DEVOPS ENGINEER,121210.0,"SAN FRANCISCO, CA",2021
MCDONALD&#39;S CORPORATION,DEVOPS ENGINEER,121389.0,"CHICAGO, IL",2021
SUCCESSFACTORS INC,DEVOPS ENGINEER,121622.0,"RESTON, VA",2021
SWANKTEK INC,DEVOPS ENGINEER,121763.0,"FREMONT, CA",2021
BLACKLINE SYSTEMS INC,DEVOPS ENGINEER,121763.0,"PLEASANTON, CA",2021
SKYTEK CORP,DEVOPS ENGINEER,121763.0,"SAN FRANCISCO, CA",2021
ADVANCED RESOURCE STAFFING INC,DEVOPS ENGINEER,121763.0,"WALNUT CREEK, CA",2021
EQUINOX IT SOLUTIONS LLC,DEVOPS ENGINEER,121763.0,"WALNUT CREEK, CA",2021
PROSPER MARKETPLACE INC,DEVOPS ENGINEER,121763.0,"SAN FRANCISCO, CA",2021
KANOPY INC,DEVOPS ENGINEER,121763.0,"SAN FRANCISCO, CA",2021
CAPITAL INFO GROUP INC,DEVOPS ENGINEER,121763.0,"WALNUT CREEK, CA",2021
SKYTEK CORP,DEVOPS ENGINEER,121763.0,"SAN FRANCISCO, CA",2021
FORMAC INC,DEVOPS ENGINEER,121763.0,"PLEASANTON, CA",2021
ELAN TECHNOLOGIES INC,DEVOPS ENGINEER,121800.0,"PLEASANTON, CA",2021
ELAN TECHNOLOGIES INC,DEVOPS ENGINEER,121800.0,"PLEASANTON, CA",2021
MICRONET IT SOLUTIONS INC,DEVOPS ENGINEER,122000.0,"PHOENIX, AZ",2021
THALES DIS CPL USA INC,DEVOPS ENGINEER,122000.0,"ANTIOCH, TN",2021
MICRONET IT SOLUTIONS INC,DEVOPS ENGINEER,122000.0,"PHOENIX, AZ",2021
MICRONET IT SOLUTIONS INC,DEVOPS ENGINEER,122000.0,"PHOENIX, AZ",2021
INTERNATIONAL BUSINESS MACHINES CORPORATION,DEVOPS ENGINEER,122221.0,"NEW YORK, NY",2021
ORION SYSTEMS INTEGRATORS LLC,DEVOPS ENGINEER,122221.0,"MECHANICSBURG, PA",2021
RANDSTAD TECHNOLOGIES LLC,DEVOPS ENGINEER,122530.0,"FRISCO, TX",2021
TECHZION IT SOLUTIONS INC,DEVOPS ENGINEER,123000.0,"MIAMI, FL",2021
CLARITAS RX INC,DEVOPS ENGINEER,123200.0,"PLANO, TX",2021
FORMAC INC,DEVOPS ENGINEER,123200.0,"COSTA MESA, CA",2021
FORMAC INC,DEVOPS ENGINEER,123200.0,"COSTA MESA, CA",2021
TRINET USA INC,DEVOPS ENGINEER,123375.0,"AUSTIN, TX",2021
ERP ANALYSTS INC,DEVOPS ENGINEER,123614.0,"HICKSVILLE, NY",2021
ERP ANALYSTS INC,DEVOPS ENGINEER,123614.0,"JERICHO, NY",2021
MCDONALD&#39;S CORPORATION,DEVOPS ENGINEER,123677.0,"MOORESVILLE, NC",2021
TELADOC HEALTH INC,DEVOPS ENGINEER,123906.0,"PHOENIX, AZ",2021
PEAPOD DIGITAL LABS LLC,DEVOPS ENGINEER,124000.0,"CHICAGO, IL",2021
SUCCESSFACTORS INC,DEVOPS ENGINEER,125000.0,"PALO ALTO, CA",2021
KYRIBA CORP,DEVOPS ENGINEER,125000.0,"SAN DIEGO, CA",2021
STORAGECRAFT TECHNOLOGY LLC,DEVOPS ENGINEER,125000.0,"DRAPER, UT",2021
MEDIDATA SOLUTIONS INC,DEVOPS ENGINEER,125000.0,"NEW YORK, NY",2021
NATUS MEDICAL INCORPORATED,DEVOPS ENGINEER,125000.0,"ALDIE, VA",2021
COMMERCE FABRIC INC,DEVOPS ENGINEER,125000.0,"DULUTH, GA",2021
GLOBAL SOFTWARE LLC,DEVOPS ENGINEER,125000.0,"ROSEVILLE, CA",2021
REARC LLC,DEVOPS ENGINEER,125000.0,"DALLAS, TX",2021
GLOBAL SOFTWARE LLC,DEVOPS ENGINEER,125000.0,"ROSEVILLE, CA",2021
NATUS MEDICAL INCORPORATED,DEVOPS ENGINEER,125000.0,"ALDIE, VA",2021
PINDROP SECURITY INC,DEVOPS ENGINEER,125000.0,"ATLANTA, GA",2021
NCS PEARSON INC,DEVOPS ENGINEER,125000.0,"SAN FRANCISCO, CA",2021
AMOBEE INC,DEVOPS ENGINEER,125000.0,"BALTIMORE, MD",2021
EMX DIGITAL INC,DEVOPS ENGINEER,125000.0,"IRVINE, CA",2021
SUNPOWER CORPORATIONS SYSTEMS,DEVOPS ENGINEER,125000.0,"AUSTIN, TX",2021
VIGOR SYSTEMS INC,DEVOPS ENGINEER,125000.0,"SAN DIEGO, CA",2021
FAIRYGODBOSS INC,DEVOPS ENGINEER,125000.0,"NEW YORK, NY",2021
FAIRYGODBOSS INC,DEVOPS ENGINEER,125000.0,"NEW YORK, NY",2021
INSURANCE SERVICES OFFICE INC,DEVOPS ENGINEER,125000.0,"BOSTON, MA",2021
AIG GLOBAL ASSET MANAGEMENT HOLDINGS CORP,DEVOPS ENGINEER,125000.0,"PARSIPPANY, NJ",2021
SELECT EQUITY GROUP LP,DEVOPS ENGINEER,125000.0,"NEW YORK, NY",2021
O9 SOLUTIONS INC,DEVOPS ENGINEER,125000.0,"DALLAS, TX",2021
CEDAR CARES INC,DEVOPS ENGINEER,125000.0,"ROUND ROCK, TX",2021
CHARLES SCHWAB AND COMPANY INC,DEVOPS ENGINEER,125000.0,"AUSTIN, TX",2021
STORAGECRAFT TECHNOLOGY LLC,DEVOPS ENGINEER,125000.0,"DRAPER, UT",2021
NATIVO INC,DEVOPS ENGINEER,125000.0,"ALLSTON, MA",2021
COMMERCE FABRIC INC,DEVOPS ENGINEER,125000.0,"DULUTH, GA",2021
EURUS SOLUTIONS CORP,DEVOPS ENGINEER,125000.0,"HOBOKEN, NJ",2021
VARIAN MEDICAL SYSTEMS INC,DEVOPS ENGINEER,125000.0,"ATLANTA, GA",2021
EURUS SOLUTIONS CORP,DEVOPS ENGINEER,125000.0,"HOBOKEN, NJ",2021
EURUS SOLUTIONS CORP,DEVOPS ENGINEER,125000.0,"HOBOKEN, NJ",2021
AIG GLOBAL ASSET MANAGEMENT HOLDINGS CORP,DEVOPS ENGINEER,125000.0,"PARSIPPANY, NJ",2021
BARCLAYS SERVICES CORP,DEVOPS ENGINEER,125000.0,"WHIPPANY, NJ",2021
MEDIDATA SOLUTIONS INC,DEVOPS ENGINEER,125000.0,"MORRIS PLAINS, NJ",2021
WAYFAIR LLC,DEVOPS ENGINEER,125271.0,"BOSTON, MA",2021
CLOUDWICK TECHNOLOGIES INC,DEVOPS ENGINEER,125424.0,"HILLSBORO, OR",2021
SAP LABS LLC,DEVOPS ENGINEER,125528.0,"FREMONT, CA",2021
SPORTRADAR US LLC,DEVOPS ENGINEER,125798.0,"MINNEAPOLIS, MN",2021
NCS PEARSON INC,DEVOPS ENGINEER,126000.0,"SAN FRANCISCO, CA",2021
A-LINE STAFFING SOLUTIONS LLC,DEVOPS ENGINEER,126976.0,"SMITHFIELD, RI",2021
CHRISTMAS TREE SHOPS LLC,DEVOPS ENGINEER,127000.0,"MIDDLEBOROUGH, MA",2021
GLAXOSMITHKLINE LLC,DEVOPS ENGINEER,127150.0,"RICHARDSON, TX",2021
INTERNATIONAL BUSINESS MACHINES CORPORATION,DEVOPS ENGINEER,127504.0,"AUSTIN, TX",2021
INTERNATIONAL BUSINESS MACHINES CORPORATION,DEVOPS ENGINEER,127504.0,"AUSTIN, TX",2021
INTERNATIONAL BUSINESS MACHINES CORPORATION,DEVOPS ENGINEER,127504.0,"AUSTIN, TX",2021
